2026-02-24 14:10:36 UTC-6,
1.9911,1.224111766
1.992766667,1.224023291
1.994433333,1.223934815
1.9961,1.223841683
1.997766667,1.223743894
1.999433333,1.223650762
2.0011,1.223552973
2.002766667,1.22345984
2.004433333,1.223366708
2.0061,1.223278232
2.007766667,1.223189757
2.009433333,1.223096625
2.0111,1.223008149
2.012783333,1.22291036
2.01445,1.222812571
2.016116667,1.222714782
2.017783333,1.22260768
2.01945,1.222495922
2.021116667,1.222384163
2.022783333,1.222267747
2.02445,1.222151332
2.026116667,1.222025604
2.027783333,1.221904532
2.02945,1.221774147
2.031116667,1.221643761
2.032783333,1.22150872
2.03445,1.221373678
2.036116667,1.221229323
2.037783333,1.221084968
2.039466667,1.2209313
2.041133333,1.220772975
2.0428,1.220609993
2.044466667,1.220442355
2.046133333,1.220270061
2.0478,1.220093109
2.049466667,1.219916158
2.051133333,1.219725237
2.0528,1.219529659
2.054466667,1.219329425
2.056133333,1.219115221
2.0578,1.218887047
2.059466667,1.218649559
2.061133333,1.218393446
2.0628,1.218132675
2.064466667,1.217857935
2.066133333,1.217569225
2.0678,1.217275858
2.069466667,1.216968522
2.071133333,1.216651872
2.0728,1.216330566
2.074483333,1.215990633
2.07615,1.215646044
2.077816667,1.215282828
2.079483333,1.214910299
2.08115,1.214528457
2.082816667,1.214127988
2.084483333,1.21371355
2.08615,1.213285141
2.087816667,1.212838106
2.089483333,1.212381758
2.09115,1.211906784
2.092816667,1.211413183
2.094483333,1.210910269
2.09615,1.210388728
2.097816667,1.209848561
2.099483333,1.209294424
2.10115,1.208726317
2.102833333,1.208139584
2.1045,1.207543538
2.106166667,1.206928865
2.107833333,1.206300222
2.1095,1.205652953
2.111166667,1.20499637
2.112833333,1.204325818
2.1145,1.203636639
2.116166667,1.202938147
2.117833333,1.202221029
2.1195,1.201494597
2.121166667,1.200749539
2.122833333,1.199999825
2.1245,1.19923614
2.126166667,1.198463142
2.127833333,1.197680832
2.1295,1.196893864
2.131166667,1.19610224
2.132833333,1.195301302
2.134516667,1.194495708
2.136183333,1.193680801
2.13785,1.192856581
2.139516667,1.19203236
2.141183333,1.191198826
2.14285,1.190360636
2.144516667,1.189522446
2.146183333,1.188679599
2.14785,1.187836752
2.149516667,1.186993905
2.151183333,1.186160371
2.15285,1.185326838
2.154516667,1.18449796
2.156183333,1.183678397
2.15785,1.182863489
2.159516667,1.182062552
2.161183333,1.181266271
2.16285,1.180488617
2.164533333,1.179715619
2.1662,1.178965904
2.167866667,1.178225503
2.169533333,1.177503728
2.1712,1.176800579
2.172866667,1.176111401
2.174533333,1.175440848
2.1762,1.174788923
2.177866667,1.174155623
2.179533333,1.173545607
2.1812,1.172949561
2.182866667,1.172381454
2.184533333,1.17183663
2.1862,1.171319746
2.187866667,1.170830802
2.189533333,1.170374454
2.1912,1.169946045
2.192866667,1.169550233
2.19455,1.169182361
2.196216667,1.168847085
2.197883333,1.168535092
2.19955,1.168251038
2.201216667,1.167994924
2.202883333,1.167762094
2.20455,1.167561859
2.206216667,1.167384908
2.207883333,1.167240553
2.20955,1.167124138
2.211216667,1.167040319
2.212883333,1.166989096
2.21455,1.166975126
2.216216667,1.166989096
2.217883333,1.167031006
2.21955,1.167110168
2.221216667,1.167212613
2.222883333,1.167342999
2.22455,1.167496667
2.226233333,1.167682931
2.2279,1.167892479
2.229566667,1.168129966
2.231233333,1.168395393
2.2329,1.16868876
2.234566667,1.169005409
2.236233333,1.169345342
2.2379,1.169708558
2.239566667,1.170095057
2.241233333,1.170504839
2.2429,1.170933247
2.244566667,1.171380282
2.246233333,1.171845943
2.2479,1.172330231
2.249566667,1.172833145
2.251233333,1.173354686
2.252916667,1.173894853
2.254583333,1.17444899
2.25625,1.175021753
2.257916667,1.17560383
2.259583333,1.176199876
2.26125,1.176805236
2.262916667,1.177415252
2.264583333,1.178039238
2.26625,1.178667881
2.267916667,1.179305837
2.269583333,1.179953106
2.27125,1.180605032
2.272916667,1.181261615
2.274583333,1.18192751
2.27625,1.182588749
2.277916667,1.183254645
2.279583333,1.18392054
2.28125,1.184581779
2.282916667,1.185243019
2.284583333,1.185899601
2.28625,1.186551527
2.287933333,1.187198796
2.2896,1.187846065
2.291266667,1.188484021
2.292933333,1.189121977
2.2946,1.189755276
2.296266667,1.190383919
2.297933333,1.191007905
2.2996,1.191622578
2.301266667,1.192237251
2.302933333,1.192842611
2.3046,1.193443314
2.306266667,1.194044017
2.307933333,1.194635407
2.3096,1.195226797
2.311266667,1.195808873
2.312933333,1.196386293
2.3146,1.1969544
2.316266667,1.197508537
2.31795,1.198053361
2.319616667,1.198588871
2.321283333,1.199105755
2.32295,1.199617982
2.324616667,1.200111583
2.326283333,1.200600528
2.32795,1.201075502
2.329616667,1.201541164
2.331283333,1.202002168
2.33295,1.202449203
2.334616667,1.202891581
2.336283333,1.203324646
2.33795,1.203748398
2.339616667,1.204162837
2.341283333,1.204567962
2.34295,1.204963774
2.344616667,1.205345616
2.3463,1.205722802
2.347966667,1.206090674
2.349633333,1.206444577
2.3513,1.206793823
2.352966667,1.207133756
2.354633333,1.207464375
2.3563,1.207790338
2.357966667,1.208111644
2.359633333,1.208423637
2.3613,1.208730974
2.362966667,1.209028997
2.364633333,1.209322364
2.3663,1.209606417
2.367966667,1.209885814
2.369633333,1.210160554
2.3713,1.210421324
2.372966667,1.210677438
2.374633333,1.210924239
2.3763,1.211161726
2.377983333,1.211394556
2.37965,1.211618074
2.381316667,1.211841591
2.382983333,1.212055795
2.38465,1.212265343
2.386316667,1.212470234
2.387983333,1.212675125
2.38965,1.212875359
2.391316667,1.213070937
2.392983333,1.213261858
2.39465,1.213448123
2.396316667,1.213629731
2.397983333,1.213806682
2.39965,1.21397432
2.401316667,1.214141958
2.402983333,1.214300283
2.40465,1.214453951
2.406316667,1.214607619
2.408,1.214756631
2.409666667,1.214905643
2.411333333,1.215054654
2.413,1.215199009
2.414666667,1.215338708
2.416333333,1.215478406
2.418,1.215613448
2.419666667,1.215743833
2.421333333,1.215874218
2.423,1.215999947
2.424666667,1.216125675
2.426333333,1.216246747
2.428,1.216363162
2.429666667,1.216479578
2.431333333,1.216591336
2.433,1.216703095
2.434666667,1.216814854
2.436333333,1.216921956
2.438016667,1.217029058
2.439683333,1.217131503
2.44135,1.217233949
2.443016667,1.217336394
2.444683333,1.217434183
2.44635,1.217531972
2.448016667,1.217625104
2.449683333,1.217722893
2.45135,1.217816026
2.453016667,1.217909158
2.454683333,1.217997633
2.45635,1.218090766
2.458016667,1.218179241
2.459683333,1.218272374
2.46135,1.218360849
2.463016667,1.218449325
2.464683333,1.218533144
2.46635,1.218616963
2.468016667,1.218700782
2.4697,1.218784601
2.471366667,1.21886842
2.473033333,1.218952239
2.4747,1.219036058
2.476366667,1.219119877
2.478033333,1.219203696
2.4797,1.219287515
2.481366667,1.219371334
2.483033333,1.219450497
2.4847,1.219529659
2.486366667,1.219608822
2.488033333,1.219683327
2.4897,1.219757833
2.491366667,1.219823026
2.493033333,1.219888218
2.4947,1.219953411
2.496366667,1.220013947
2.498033333,1.220074483
2.499716667,1.220139675
2.501383333,1.220204868
2.50305,1.220270061
2.504716667,1.22033991
2.506383333,1.220414416
2.50805,1.220488921
2.509716667,1.220563427
2.511383333,1.220633276
2.51305,1.220707782
2.514716667,1.220777631
2.516383333,1.220842824
2.51805,1.22090336
2.519716667,1.220959239
2.521383333,1.221010462
2.52305,1.221057028
2.524716667,1.221103594
2.526383333,1.22115016
2.52805,1.221196727
2.529716667,1.221247949
2.5314,1.221308485
2.533066667,1.221369021
2.534733333,1.221434214
2.5364,1.221504063
2.538066667,1.221573912
2.539733333,1.221634448
2.5414,1.221699641
2.543066667,1.22175552
2.544733333,1.221806743
2.5464,1.221857966
2.548066667,1.221904532
2.549733333,1.221951098
2.5514,1.221997664
2.553066667,1.22204423
2.554733333,1.222090796
2.556416667,1.222137362
2.558083333,1.222188585
2.55975,1.222239808
2.561416667,1.222291031
2.563083333,1.222342253
2.56475,1.222398133
2.566416667,1.222449355
2.568083333,1.222500578
2.56975,1.222556457
2.571416667,1.22260768
2.573083333,1.222658903
2.57475,1.222710126
2.576416667,1.222756692
2.578083333,1.222807915
2.57975,1.222854481
2.581416667,1.222901047
2.583083333,1.222947613
2.58475,1.222989522
2.586416667,1.223031432
2.588083333,1.223077998
2.589766667,1.223119908
2.591433333,1.223161817
2.5931,1.223203727
2.594766667,1.22324098
2.596433333,1.223278232
2.5981,1.223315485
2.599766667,1.223348082
2.601433333,1.223380678
2.6031,1.223413274
2.604766667,1.223450527
2.606433333,1.223492437
2.6081,1.223539003
2.609766667,1.223585569
2.611433333,1.223632135
2.6131,1.223678701
2.614766667,1.223725267
2.616433333,1.223767177
2.6181,1.22380443
2.619766667,1.223832369
2.62145,1.223860309
2.623116667,1.223888249
2.624783333,1.223911532
2.62645,1.223939472
2.628116667,1.223972068
2.629783333,1.224004664
2.63145,1.224041917
2.633116667,1.22407917
2.634783333,1.224116423
2.63645,1.224158332
2.638116667,1.224200242
2.639783333,1.224242151
2.64145,1.224279404
2.643116667,1.224316657
2.644783333,1.22435391
2.64645,1.224391163
2.648116667,1.224423759
2.6498,1.224451699
2.651466667,1.224479639
2.653133333,1.224502922
2.6548,1.224530861
2.656466667,1.224554144
2.658133333,1.224582084
2.6598,1.224610024
2.661466667,1.224637963
2.663133333,1.22467056
2.6648,1.224703156
2.666466667,1.224735752
2.668133333,1.224773005
2.6698,1.224805602
2.671466667,1.224838198
2.673133333,1.224866137
2.6748,1.224898734
2.676466667,1.224926673
2.678133333,1.224949957
2.6798,1.224977896
2.681483333,1.225001179
2.68315,1.225029119
2.684816667,1.225052402
2.686483333,1.225080342
2.68815,1.225112938
2.689816667,1.225140878
2.691483333,1.225173474
2.69315,1.225210727
2.694816667,1.225243323
2.696483333,1.225280576
2.69815,1.225313172
2.699816667,1.225345769
2.701483333,1.225373708
2.70315,1.225401648
2.704816667,1.225424931
2.706483333,1.225448214
2.70815,1.225471497
2.709816667,1.22549478
2.7115,1.225518063
2.713166667,1.225541346
2.714833333,1.225569286
2.7165,1.225597226
2.718166667,1.225625165
2.719833333,1.225657762
2.7215,1.225690358
2.723166667,1.225722954
2.724833333,1.225755551
2.7265,1.225788147
2.728166667,1.225816087
2.729833333,1.225844026
2.7315,1.225871966
2.733166667,1.225895249
2.734833333,1.225918532
2.7365,1.225941815
2.738166667,1.225965098
2.739833333,1.225983725
2.741516667,1.226007008
2.743183333,1.226025634
2.74485,1.226048917
2.746516667,1.226067544
2.748183333,1.226090827
2.74985,1.22611411
2.751516667,1.226137393
2.753183333,1.226165332
2.75485,1.226193272
2.756516667,1.226221212
2.758183333,1.226249152
2.75985,1.226277091
2.761516667,1.226305031
2.763183333,1.226332971
2.76485,1.226356254
2.766516667,1.226384193
2.768183333,1.226407476
2.76985,1.226430759
2.771533333,1.226458699
2.773183333,1.226481982
2.774866667,1.226509922
2.776533333,1.226537862
2.7782,1.226565801
2.779866667,1.226593741
2.781533333,1.226621681
2.7832,1.226654277
2.784866667,1.226686873
2.786533333,1.226714813
2.7882,1.226747409
2.789866667,1.226775349
2.791533333,1.226798632
2.7932,1.226821915
2.794866667,1.226840541
2.796533333,1.226859168
2.7982,1.226873138
2.799866667,1.226887107
2.80155,1.226901077
2.803216667,1.226915047
2.804883333,1.226933674
2.80655,1.226956957
2.808216667,1.22698024
2.809883333,1.227008179
2.81155,1.227040776
2.813216667,1.227068715
2.814883333,1.227101312
2.81655,1.227133908
2.818216667,1.227166504
2.819883333,1.227194444
2.82155,1.227222384
2.823216667,1.227250323
2.824883333,1.227273606
2.82655,1.227296889
2.828216667,1.227320172
2.829883333,1.227343456
2.831566667,1.227366739
2.833233333,1.227390022
2.8349,1.227413305
2.836566667,1.227441244
2.838233333,1.227464527
2.8399,1.227492467
2.841566667,1.22751575
2.843233333,1.227534377
2.8449,1.227553003
2.846566667,1.227566973
2.848233333,1.227580943
2.8499,1.227594913
2.851566667,1.227608882
2.853233333,1.227632166
2.8549,1.227655449
2.856566667,1.227683388
2.858233333,1.227711328
2.8599,1.227743924
2.861583333,1.227771864
2.86325,1.227799804
2.864916667,1.227823087
2.866583333,1.227841713
2.86825,1.22786034
2.869916667,1.227874309
2.871583333,1.227888279
2.87325,1.227902249
2.874916667,1.227920876
2.876583333,1.227939502
2.87825,1.227953472
2.879916667,1.227972098
2.881583333,1.227990725
2.88325,1.228009351
2.884916667,1.228027978
2.886583333,1.228046604
2.88825,1.228060574
2.889916667,1.228074544
2.8916,1.228088514
2.89325,1.228097827
2.894933333,1.22810714
2.8966,1.228116453
2.898266667,1.22812111
2.899933333,1.22813508
2.9016,1.228144393
2.903266667,1.228158363
2.904933333,1.228176989
2.9066,1.228195616
2.908266667,1.228214242
2.909933333,1.228232869
2.9116,1.228251495
2.913266667,1.228265465
2.914933333,1.228279435
2.9166,1.228293405
2.918266667,1.228302718
2.919933333,1.228316688
2.9216,1.228330657
2.923266667,1.228349284
2.92495,1.22836791
2.926616667,1.228386537
2.928283333,1.228405163
2.92995,1.22842379
2.931616667,1.228442416
2.933283333,1.228461043
2.93495,1.228475012
2.936616667,1.228488982
2.938283333,1.228498296
2.93995,1.228507609
2.941616667,1.228512265
2.943283333,1.228516922
2.94495,1.228521579
2.946616667,1.228526235
2.948283333,1.228535548
2.94995,1.228540205
2.951633333,1.228554175
2.953283333,1.228568145
2.954966667,1.228582115
2.956633333,1.228600741
2.9583,1.228624024
2.959966667,1.228647307
2.961633333,1.22867059
2.9633,1.228693873
2.964966667,1.228721813
2.966633333,1.228749753
2.9683,1.228782349
2.969966667,1.228810289
2.971633333,1.228842885
2.9733,1.228880138
2.974966667,1.228912734
2.976633333,1.228949987
2.9783,1.228982583
2.979966667,1.229019836
2.98165,1.229061746
2.9833,1.229103655
2.984983333,1.229150221
2.98665,1.229206101
2.988316667,1.22926198
2.989983333,1.229322516
2.99165,1.229392365
2.993316667,1.229466871
2.994983333,1.229546033
2.99665,1.229629852
2.998316667,1.229722985
2.999983333,1.229820774
3.00165,1.229927876
3.003316667,1.230034978
3.004983333,1.230151393
3.00665,1.230272465
3.008316667,1.230393537
3.009983333,1.230519266
3.01165,1.230654307
3.013316667,1.230789349
3.015,1.230933704
3.016666667,1.231087372
3.018333333,1.231250354
3.02,1.231427305
3.021666667,1.23161357
3.023333333,1.231809147
3.025,1.232018695
3.026666667,1.232237556
3.028333333,1.23246573
3.03,1.232703217
3.031666667,1.232950017
3.033333333,1.233206131
3.035,1.233471558
3.036666667,1.233746298
3.038333333,1.234035008
3.04,1.234333031
3.041666667,1.234640368
3.043333333,1.234961674
3.045016667,1.235292294
3.046683333,1.235636883
3.04835,1.235986129
3.050016667,1.236344688
3.051683333,1.236717217
3.05335,1.237094403
3.055016667,1.237480902
3.056683333,1.237876714
3.05835,1.238281839
3.060016667,1.238691621
3.061683333,1.239110716
3.06335,1.239539125
3.065016667,1.23997219
3.066683333,1.240414568
3.06835,1.240866259
3.070016667,1.241327264
3.071683333,1.241792925
3.07335,1.2422679
3.075033333,1.242742874
3.0767,1.243227162
3.078366667,1.243716106
3.080033333,1.244205051
3.0817,1.244693995
3.083366667,1.245187596
3.085033333,1.24567654
3.0867,1.246170141
3.088366667,1.246663742
3.090033333,1.247152687
3.0917,1.247641631
3.093366667,1.248121262
3.095033333,1.248600893
3.0967,1.249066555
3.098366667,1.249527559
3.100033333,1.249983907
3.1017,1.250430942
3.103366667,1.250868664
3.10505,1.251306385
3.1067,1.251734794
3.108383333,1.252153889
3.11005,1.252568327
3.111716667,1.252968796
3.113383333,1.253355295
3.11505,1.253732481
3.116716667,1.25409104
3.118383333,1.254440286
3.12005,1.254770905
3.121716667,1.255087555
3.123383333,1.255390235
3.12505,1.255678945
3.126716667,1.255953685
3.128383333,1.256214455
3.13005,1.256461256
3.131716667,1.25668943
3.133383333,1.256898977
3.135066667,1.257094555
3.136716667,1.257271506
3.1384,1.257429831
3.140066667,1.25756953
3.141733333,1.257695258
3.1434,1.257807017
3.145066667,1.257909462
3.146733333,1.257993281
3.1484,1.258063131
3.150066667,1.25811901
3.151733333,1.25816092
3.1534,1.258184203
3.155066667,1.258188859
3.156733333,1.258179546
3.1584,1.258156263
3.160066667,1.258114353
3.161733333,1.258058474
3.1634,1.257993281
3.165083333,1.257918776
3.16675,1.257825643
3.168416667,1.257727855
3.170083333,1.257611439
3.17175,1.257485711
3.173416667,1.257350669
3.175083333,1.257201657
3.17675,1.257043332
3.178416667,1.256880351
3.180083333,1.256708056
3.18175,1.256531105
3.183416667,1.256349497
3.185083333,1.256158576
3.18675,1.255967655
3.188416667,1.255772077
3.190083333,1.255571843
3.19175,1.255366952
3.193416667,1.255152748
3.1951,1.254938543
3.19675,1.254715026
3.198433333,1.254496165
3.2001,1.254272648
3.201766667,1.25404913
