2026-02-24 18:02:39 UTC-6,
1.989416667,1.20271463
1.991083333,1.202640124
1.99275,1.202565618
1.994416667,1.202486456
1.9961,1.202402637
1.99775,1.202318818
1.999416667,1.202230342
2.001083333,1.20213721
2.002766667,1.202044078
2.004433333,1.201946289
2.0061,1.2018485
2.007766667,1.201746055
2.009433333,1.201648266
2.0111,1.20154582
2.012766667,1.201452688
2.014433333,1.201359556
2.0161,1.201266423
2.017766667,1.201182604
2.019433333,1.201094129
2.0211,1.201005653
2.022766667,1.200907864
2.02445,1.200810075
2.026116667,1.200702973
2.027766667,1.200586558
2.02945,1.200470143
2.031116667,1.200339757
2.032783333,1.200209372
2.03445,1.200069674
2.036116667,1.199929976
2.037783333,1.199785621
2.03945,1.199636609
2.041116667,1.199478284
2.042783333,1.199319959
2.04445,1.199156978
2.046116667,1.19898934
2.047783333,1.198817045
2.04945,1.198640094
2.051116667,1.198458486
2.052783333,1.198267565
2.05445,1.198071987
2.056133333,1.197867096
2.057783333,1.197652892
2.05945,1.197420061
2.061116667,1.197182574
2.0628,1.19692646
2.06445,1.196661033
2.066133333,1.196386293
2.0678,1.196097583
2.069466667,1.195794903
2.071133333,1.195487567
2.0728,1.195166261
2.074466667,1.194830984
2.076133333,1.194491052
2.0778,1.194132493
2.079466667,1.19376462
2.081133333,1.193387434
2.0828,1.192991622
2.084466667,1.192586497
2.086133333,1.192167402
2.0878,1.191734337
2.089466667,1.191291959
2.091133333,1.190840267
2.0928,1.190369949
2.094466667,1.189890318
2.09615,1.189392061
2.097816667,1.188879833
2.099483333,1.188353636
2.10115,1.187808812
2.102816667,1.187245362
2.104483333,1.186672599
2.10615,1.186081209
2.107816667,1.185475849
2.109483333,1.18485652
2.11115,1.18422322
2.112816667,1.183580608
2.114483333,1.182924025
2.11615,1.182253473
2.117816667,1.181564294
2.119483333,1.180865802
2.12115,1.180148684
2.122833333,1.179417596
2.1245,1.178677194
2.126166667,1.17792748
2.127833333,1.177168452
2.1295,1.176409424
2.131166667,1.175641083
2.132833333,1.174877398
2.1345,1.174104401
2.136166667,1.173331403
2.137833333,1.172553748
2.1395,1.171776094
2.141166667,1.170993783
2.142833333,1.170211472
2.1445,1.169429161
2.146166667,1.16864685
2.147833333,1.167864539
2.1495,1.167086885
2.151166667,1.166309231
2.15285,1.165536233
2.1545,1.164767892
2.156183333,1.164008864
2.15785,1.163259149
2.159516667,1.162514091
2.161183333,1.161787659
2.16285,1.161070541
2.164516667,1.160367393
2.166183333,1.159678214
2.16785,1.158998348
2.169516667,1.158337109
2.171183333,1.15768984
2.17285,1.157056541
2.174516667,1.156437211
2.176183333,1.155836508
2.17785,1.155259088
2.179516667,1.154700295
2.181183333,1.154169441
2.18285,1.15366187
2.184516667,1.153182239
2.1862,1.152725891
2.187866667,1.152297482
2.189533333,1.151892357
2.1912,1.151519828
2.192866667,1.151175239
2.194533333,1.150853932
2.1962,1.150565222
2.197866667,1.150299796
2.199533333,1.150066965
2.2012,1.149857417
2.202866667,1.149675809
2.204533333,1.149522141
2.2062,1.149396413
2.207866667,1.149298624
2.209533333,1.149233431
2.2112,1.149196178
2.212866667,1.149191522
2.214533333,1.149214805
2.216216667,1.149266027
2.217883333,1.149349846
2.21955,1.149456949
2.221216667,1.14959199
2.222883333,1.149745659
2.22455,1.14992261
2.226216667,1.150122844
2.227883333,1.150341705
2.22955,1.150583849
2.231216667,1.150849276
2.232883333,1.151142642
2.23455,1.151459292
2.236216667,1.151808538
2.237883333,1.152181067
2.23955,1.152576879
2.241216667,1.152995974
2.242883333,1.153429039
2.24455,1.153880731
2.246233333,1.154341735
2.2479,1.15481671
2.249566667,1.155300998
2.251233333,1.155803912
2.2529,1.156316139
2.254566667,1.156842337
2.256233333,1.157382504
2.2579,1.157936641
2.259566667,1.158500091
2.261233333,1.159072854
2.2629,1.159654931
2.264566667,1.160241664
2.266233333,1.160833054
2.2679,1.161433757
2.269566667,1.16203446
2.271233333,1.162644476
2.2729,1.163259149
2.274566667,1.163873822
2.27625,1.164497808
2.2779,1.165121794
2.279583333,1.16574578
2.28125,1.166374423
2.282916667,1.166993753
2.284583333,1.167613082
2.28625,1.168227755
2.287916667,1.168837771
2.289583333,1.169443131
2.29125,1.170043834
2.292916667,1.170635224
2.294583333,1.17123127
2.29625,1.171818004
2.297916667,1.172404737
2.299583333,1.172986813
2.30125,1.173564233
2.302916667,1.174136997
2.304583333,1.174705104
2.306266667,1.175263897
2.307916667,1.175813377
2.3096,1.176353545
2.311266667,1.176884398
2.312933333,1.177396626
2.3146,1.17789954
2.316266667,1.178393141
2.317933333,1.178877429
2.3196,1.179352403
2.321266667,1.179822721
2.322933333,1.180288382
2.3246,1.18074473
2.326266667,1.181201079
2.327933333,1.18165277
2.3296,1.182095148
2.331266667,1.182528213
2.332933333,1.182951965
2.3346,1.18337106
2.336283333,1.183776185
2.33795,1.184171998
2.339616667,1.18455384
2.341283333,1.184926369
2.34295,1.185289585
2.344616667,1.185643487
2.346283333,1.185988077
2.34795,1.186323353
2.349616667,1.186653972
2.351283333,1.186979935
2.35295,1.187296585
2.354616667,1.187603921
2.356283333,1.187906601
2.35795,1.188204624
2.359616667,1.188493334
2.361283333,1.188772731
2.36295,1.189047471
2.364616667,1.189317555
2.3663,1.189573668
2.36795,1.189820469
2.369633333,1.190062613
2.3713,1.190295443
2.372966667,1.190518961
2.374633333,1.190742478
2.3763,1.190961339
2.377966667,1.1911802
2.379633333,1.191399061
2.3813,1.191613265
2.382966667,1.191822813
2.384633333,1.192027703
2.3863,1.192223281
2.387966667,1.192418859
2.389633333,1.192600467
2.3913,1.192782075
2.392966667,1.192954369
2.394633333,1.193122008
2.396316667,1.193289646
2.397966667,1.193452627
2.39965,1.193610952
2.401316667,1.19376462
2.402983333,1.193918288
2.40465,1.194062643
2.406316667,1.194206998
2.407983333,1.194351353
2.40965,1.194491052
2.411316667,1.194626093
2.412983333,1.194761135
2.41465,1.19489152
2.416316667,1.195021906
2.417983333,1.195147634
2.41965,1.195264049
2.421316667,1.195380465
2.422983333,1.19549688
2.42465,1.195603982
2.426316667,1.195715741
2.427983333,1.195822843
2.429666667,1.195929945
2.431333333,1.196041704
2.433,1.196148806
2.434666667,1.196260565
2.436333333,1.196367667
2.438,1.196479425
2.439666667,1.196586527
2.441333333,1.19669363
2.443,1.196796075
2.444666667,1.196893864
2.446333333,1.196991653
2.448,1.197084785
2.449666667,1.197173261
2.451333333,1.19725708
2.453,1.197340899
2.454666667,1.197424718
2.456333333,1.197508537
2.458,1.197587699
2.459683333,1.197671518
2.46135,1.197750681
2.463016667,1.1978345
2.464683333,1.197918319
2.46635,1.198002138
2.468016667,1.198085957
2.469683333,1.198169776
2.47135,1.198253595
2.473016667,1.198332757
2.474683333,1.19841192
2.47635,1.198486426
2.478016667,1.198565588
2.479683333,1.198635437
2.48135,1.198709943
2.483016667,1.198779792
2.484683333,1.198844985
2.48635,1.198914834
2.488016667,1.198984683
2.4897,1.199049876
2.491366667,1.199119725
2.493033333,1.199189574
2.4947,1.199254767
2.496366667,1.199324616
2.498033333,1.199394465
2.4997,1.199459658
2.501366667,1.19952485
2.503033333,1.199594699
2.5047,1.199659892
2.506366667,1.199729741
2.508033333,1.19979959
2.5097,1.19986944
2.511366667,1.199934632
2.513033333,1.199999825
2.5147,1.200065017
2.516366667,1.200125553
2.518033333,1.200181433
2.519716667,1.200232655
2.521366667,1.200283878
2.52305,1.200335101
2.524716667,1.200381667
2.526383333,1.20043289
2.52805,1.200479456
2.529716667,1.200530679
2.531383333,1.200586558
2.53305,1.200637781
2.534716667,1.200698317
2.536383333,1.200754196
2.53805,1.200819389
2.539716667,1.200879925
2.541383333,1.200945117
2.54305,1.20101031
2.544716667,1.201070846
2.5464,1.201126725
2.54805,1.201177948
2.549733333,1.201224514
2.551383333,1.201266423
2.553066667,1.201308333
2.554733333,1.201345586
2.5564,1.201387495
2.558066667,1.201434061
2.559733333,1.201480628
2.5614,1.20153185
2.563066667,1.20158773
2.564733333,1.201643609
2.5664,1.201699488
2.568066667,1.201755368
2.569733333,1.201811247
2.5714,1.20186247
2.573066667,1.201909036
2.574733333,1.201955602
2.5764,1.201992855
2.578066667,1.202030108
2.57975,1.202067361
2.5814,1.202104614
2.583083333,1.202141867
2.58475,1.202183776
2.586416667,1.202225686
2.588083333,1.202267595
2.58975,1.202314161
2.591416667,1.202360727
2.593083333,1.202402637
2.59475,1.202444546
2.596416667,1.202491113
2.598083333,1.202528366
2.59975,1.202570275
2.601416667,1.202612185
2.603083333,1.202649437
2.60475,1.20268669
2.606416667,1.202719287
2.608083333,1.20275654
2.609766667,1.202789136
2.611416667,1.202821732
2.6131,1.202858985
2.614766667,1.202891581
2.616433333,1.202928834
2.6181,1.202966087
2.619766667,1.203007997
2.621433333,1.203054563
2.6231,1.203096472
2.624766667,1.203147695
2.626433333,1.203194261
2.6281,1.203240827
2.629766667,1.203287393
2.631433333,1.203329303
2.6331,1.203366556
2.634766667,1.203403809
2.636433333,1.203436405
2.6381,1.203469001
2.639783333,1.203496941
2.64145,1.203524881
2.643116667,1.20355282
2.644783333,1.20358076
2.64645,1.2036087
2.648116667,1.203636639
2.649783333,1.203664579
2.65145,1.203692519
2.653116667,1.203720458
2.654783333,1.203748398
2.65645,1.203785651
2.658116667,1.203818247
2.659783333,1.2038555
2.66145,1.20389741
2.663116667,1.203934663
2.664783333,1.203976572
2.66645,1.204013825
2.668116667,1.204046421
2.669783333,1.204079018
2.67145,1.204111614
2.673133333,1.204139554
2.6748,1.204167493
2.676466667,1.204195433
2.678133333,1.204223373
2.6798,1.204251312
2.681466667,1.204283909
2.683133333,1.204311848
2.6848,1.204339788
2.686466667,1.204372384
2.688133333,1.204400324
2.6898,1.204423607
2.691466667,1.204451547
2.693133333,1.204479486
2.6948,1.204507426
2.696466667,1.204535366
2.698133333,1.204563305
2.6998,1.204591245
2.701466667,1.204623841
2.70315,1.204656438
2.704816667,1.204689034
2.706483333,1.20472163
2.70815,1.20474957
2.709816667,1.204782166
2.711483333,1.204810106
2.71315,1.204833389
2.714816667,1.204861329
2.716483333,1.204884612
2.71815,1.204912551
2.719816667,1.204940491
2.721483333,1.204968431
2.72315,1.205001027
2.724816667,1.205028967
2.726483333,1.205061563
2.72815,1.205089503
2.729816667,1.205117442
2.731483333,1.205145382
2.733166667,1.205168665
2.734833333,1.205191948
2.7365,1.205210575
2.738166667,1.205229201
2.739833333,1.205247827
2.7415,1.205266454
2.743166667,1.205289737
2.744833333,1.20531302
2.7465,1.205336303
2.748166667,1.205364243
2.749833333,1.205396839
2.7515,1.205424779
2.753166667,1.205452718
2.754833333,1.205485315
2.7565,1.205513254
2.758166667,1.205541194
2.759833333,1.205564477
2.7615,1.205592417
2.763166667,1.2056157
2.764833333,1.20564364
2.766516667,1.205666923
2.768183333,1.205690206
2.76985,1.205713489
2.771516667,1.205736772
2.773183333,1.205755398
2.77485,1.205783338
2.776516667,1.205806621
2.778183333,1.205834561
2.77985,1.2058625
2.781516667,1.20589044
2.783183333,1.205923036
2.78485,1.205955633
2.786516667,1.205983572
2.788183333,1.206016169
2.78985,1.206044108
2.791516667,1.206072048
2.793183333,1.206099988
2.794866667,1.206123271
2.796533333,1.20615121
2.7982,1.206174493
2.799866667,1.206197776
2.801533333,1.206216403
2.8032,1.206239686
2.804866667,1.206267626
2.806533333,1.206290909
2.8082,1.206318848
2.809866667,1.206342131
2.811533333,1.206370071
2.8132,1.206393354
2.814866667,1.206416637
2.816533333,1.20643992
2.8182,1.206463203
2.819866667,1.206486486
2.821533333,1.206514426
2.8232,1.206547022
2.824866667,1.206574962
2.82655,1.206607558
2.828216667,1.206640155
2.829883333,1.206668094
2.83155,1.206691377
2.833216667,1.20671466
2.834883333,1.206733287
2.83655,1.206747257
2.838216667,1.206761227
2.839883333,1.206775196
2.84155,1.206789166
2.843216667,1.206803136
2.844883333,1.206826419
2.84655,1.206849702
2.848216667,1.206882299
2.849883333,1.206914895
2.85155,1.206947491
2.853216667,1.206984744
2.854883333,1.20701734
2.856566667,1.207054593
2.858233333,1.207082533
2.8599,1.207110473
2.861566667,1.207133756
2.863233333,1.207152382
2.8649,1.207166352
2.866566667,1.207184978
2.868233333,1.207198948
2.8699,1.207217575
2.871566667,1.207236201
2.873233333,1.207259484
2.8749,1.20729208
2.876566667,1.20732002
2.878233333,1.207352616
2.8799,1.207385213
2.881566667,1.207413152
2.883233333,1.207436435
2.8849,1.207459719
2.886583333,1.207473688
2.88825,1.207487658
2.889916667,1.207496971
2.891583333,1.207506285
2.89325,1.207515598
2.894916667,1.207529568
2.896583333,1.207543538
2.89825,1.207557507
2.899916667,1.207571477
2.901583333,1.207590104
2.90325,1.20760873
2.904916667,1.207627357
2.906583333,1.20765064
2.90825,1.207669266
2.909916667,1.207692549
2.911583333,1.207715832
2.91325,1.207743772
2.914916667,1.207771712
2.916583333,1.207799651
2.918266667,1.207822934
2.919933333,1.207846217
2.9216,1.207864844
2.923266667,1.207878814
2.924933333,1.207892784
2.9266,1.207902097
2.928266667,1.207916067
2.929933333,1.20792538
2.9316,1.20793935
2.933266667,1.207957976
2.934933333,1.207976603
2.9366,1.207999886
2.938266667,1.208027825
2.939933333,1.208060422
2.9416,1.208097675
2.943266667,1.208139584
2.94495,1.208181494
2.946616667,1.208232716
2.948283333,1.208279282
2.94995,1.208330505
2.951616667,1.208377071
2.953283333,1.208423637
2.95495,1.208470204
2.956616667,1.20851677
2.958283333,1.208572649
2.95995,1.208633185
2.961616667,1.208703034
2.963283333,1.208782197
2.96495,1.208870672
2.966616667,1.208963805
2.968283333,1.20906625
2.96995,1.209173352
2.971616667,1.209285111
2.973283333,1.209401526
2.97495,1.209527255
2.976616667,1.209662296
2.9783,1.209806651
2.979966667,1.209964976
2.981633333,1.210137271
2.9833,1.210318879
2.984966667,1.2105098
2.986633333,1.210714691
2.9883,1.210933552
2.989966667,1.211161726
2.991633333,1.211408526
2.9933,1.211669297
2.994966667,1.211948693
2.996633333,1.212246717
2.9983,1.212563366
2.999966667,1.212903299
3.001633333,1.213266515
3.0033,1.213653014
3.004966667,1.214058139
3.006633333,1.214491204
3.008316667,1.214947552
3.009983333,1.215427183
3.01165,1.215934754
3.013316667,1.216470264
3.014983333,1.217029058
3.01665,1.217611135
3.018316667,1.218221151
3.019983333,1.21885445
3.02165,1.219511033
3.023316667,1.220190898
3.024983333,1.22090336
3.02665,1.221639105
3.028316667,1.222407446
3.029983333,1.223208383
3.03165,1.22403726
3.033316667,1.224898734
3.034983333,1.225788147
3.03665,1.226710156
3.038333333,1.227664762
3.04,1.228647307
3.041666667,1.229657792
3.043333333,1.230700873
3.045,1.231771894
3.046666667,1.232870855
3.048333333,1.233997755
3.05,1.235152595
3.051666667,1.236340032
3.053333333,1.237555408
3.055,1.238794067
3.056666667,1.240060665
3.058333333,1.241350547
3.06,1.242654399
3.061666667,1.243976877
3.063333333,1.245313325
3.065,1.246659086
3.066666667,1.248009503
3.068333333,1.249373891
3.070016667,1.250742935
3.071683333,1.252116636
3.07335,1.253494993
3.075016667,1.254878007
3.076683333,1.256256365
3.07835,1.257639379
3.080016667,1.259017736
3.081683333,1.260391437
3.08335,1.261755825
3.085016667,1.263110899
3.086683333,1.26445666
3.08835,1.265783795
3.090016667,1.267092303
3.091683333,1.268386841
3.09335,1.269658097
3.095016667,1.270906069
3.096683333,1.272135415
3.09835,1.273336821
3.100033333,1.274514944
3.1017,1.275655814
3.103366667,1.276764088
3.105033333,1.277839766
3.1067,1.278873534
3.108366667,1.279865392
3.110033333,1.280819998
3.1117,1.281728037
3.113366667,1.282598824
3.115033333,1.283423044
3.1167,1.284200699
3.118366667,1.284936444
3.120033333,1.285620966
3.1217,1.286258922
3.123366667,1.286845655
3.125033333,1.287381165
3.1267,1.28785614
3.128366667,1.288279892
3.13005,1.288643107
3.131716667,1.288950444
3.133383333,1.289201901
3.13505,1.289397479
3.136716667,1.28954649
3.138383333,1.289644279
3.14005,1.289695502
3.141716667,1.289700159
3.143383333,1.289662906
3.14505,1.289579087
3.146716667,1.289448701
3.148383333,1.28927175
3.15005,1.289048233
3.151716667,1.288773493
3.153383333,1.28844753
3.15505,1.288079657
3.156716667,1.287669875
3.158383333,1.287218184
3.16005,1.286724583
3.161733333,1.286203042
3.1634,1.285648905
3.165066667,1.285066829
3.166733333,1.284452156
3.1684,1.2838142
3.170066667,1.283148304
3.171733333,1.282459126
3.1734,1.281742007
3.175066667,1.281001606
3.176733333,1.280233265
3.1784,1.279450954
3.180066667,1.27864536
3.181733333,1.277821139
3.1834,1.276987605
3.185066667,1.276135445
3.186733333,1.275273972
3.1884,1.274412498
3.190083333,1.273541712
3.19175,1.272670925
3.193416667,1.271800139
3.195083333,1.270929352
3.19675,1.270058565
3.198416667,1.269183122
3.200083333,1.268303022
